2024-08-09 21:17:57.675 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'AINSLEY HARRIOTT 100G COUSCOUS SUNDRIED TOMATO & GARLIC', 'pricecheck_sku': 'FOAIN006', 'barcode': '5050665005969', 'case_barcode': '5050665005976', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '272', 'cases_per_layer': '34', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '19024090', 'expiry_date': 'Dec 31, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:17:57.675 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/nescafe-azera-75g-perky-blender-fones113
2024-08-09 21:17:59.893 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'NESCAFE AZERA 75G CRAFT INSTANT COFFEE PERKY BLENDERS', 'pricecheck_sku': 'FONES113', 'barcode': '7613287954503', 'case_barcode': '07613287954527', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '300', 'cases_per_layer': '30', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '21011100', 'expiry_date': 'Nov 30, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:17:59.893 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/cif-cleanboost-multi-purpose-wipes-100s-hocif094
2024-08-09 21:18:02.077 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': "CIF CLEANBOOST MULTI-PURPOSE ANTIBACTERIAL WIPES 100'S", 'pricecheck_sku': 'HOCIF094', 'barcode': '8720181259456', 'case_barcode': '8720181259463', 'inner_quantity': '1', 'case_quantity': '5', 'pallet_case_quantity': '130', 'cases_per_layer': '26', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '34011900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:02.077 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/h-essences-450ml-h-mask-avocado-aloe-toher282
2024-08-09 21:18:04.397 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'HERBAL ESSENCES 450ML HAIR MASK AVOCADO & ALOE', 'pricecheck_sku': 'TOHER282', 'barcode': '8006540084403', 'case_barcode': '8006540084410', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '208', 'cases_per_layer': '16', 'languages': 'EN', 'country_of_origin': 'France', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:04.397 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/h-essences-100ml-cond-argan-oil-toher284
2024-08-09 21:18:08.320 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'HERBAL ESSENCES 100ML CONDITIONER ARGAN OIL', 'pricecheck_sku': 'TOHER284', 'barcode': '8001090680341', 'case_barcode': '0800109068358', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '363', 'cases_per_layer': '121', 'languages': 'EN', 'country_of_origin': 'France', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:08.320 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/old-spice-150ml-a-p-b-spray-cgold239
2024-08-09 21:18:11.142 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'OLD SPICE 150ML ANTIPERSPIRANT & DEODRANT BODY SPRAY ROCK', 'pricecheck_sku': 'CGOLD239', 'barcode': '8006540786376', 'case_barcode': '8006540786383', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '330', 'cases_per_layer': '66', 'languages': 'EN, AT, CH, DE, ES, PT, TR', 'country_of_origin': 'United Kingdom', 'tariff_code': '33072000', 'expiry_date': 'Oct 31, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:11.142 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/disney-princess-a5-novelty-notebook-fadis150
2024-08-09 21:18:14.983 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'DISNEY PRINCESS A5 NOVELTY NOTEBOOK', 'pricecheck_sku': 'FADIS150', 'barcode': '5012128570339', 'case_barcode': '5024004946619', 'inner_quantity': '8', 'case_quantity': '16', 'pallet_case_quantity': '72', 'cases_per_layer': '18', 'languages': 'EN', 'country_of_origin': 'China', 'tariff_code': '48203000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:14.983 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/dkny-be-delicious-250ml-blossom-b-mist-fldkn051
2024-08-09 21:18:21.810 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'DKNY BE DELICIOUS 250ML FRESH BLOSSOM BODY FRAGRANCE MIST', 'pricecheck_sku': 'FLDKN051', 'barcode': '085715950512', 'inner_quantity': '6', 'case_quantity': '30', 'pallet_case_quantity': '16', 'cases_per_layer': '8', 'languages': 'EN, MT, SI, AR, BG, CN, CZ, DE, GR, FR, HR, IT, LT, NL, PL, PT, RO, SK, SE', 'country_of_origin': 'Italy', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:21.810 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/dkny-be-delicious-250ml-b-mist-fldkn052
2024-08-09 21:18:23.846 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'DKNY BE DELICIOUS 250ML BODY FRAGRANCE MIST', 'pricecheck_sku': 'FLDKN052', 'barcode': '085715950505', 'case_barcode': '085715950505', 'inner_quantity': '6', 'case_quantity': '24', 'pallet_case_quantity': '18', 'cases_per_layer': '9', 'languages': 'EN, MT, SI, AR, BG, CN, CZ, DK, GR, FR, HR, IT, LT, NL, PL, PT, RO, SE', 'country_of_origin': 'Italy', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:23.846 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/colgate-100ml-t-p-advanced-white-tocol784
2024-08-09 21:18:26.155 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'COLGATE 100ML TOOTHPASTE ADVANCED WHITE', 'pricecheck_sku': 'TOCOL784', 'barcode': '6281001101192', 'case_barcode': '06281001613886', 'inner_quantity': '6', 'case_quantity': '72', 'pallet_case_quantity': '42', 'cases_per_layer': '6', 'languages': 'EN, AR, FR', 'country_of_origin': 'Saudi Arabia', 'tariff_code': '33061000', 'expiry_date': 'Jan 8, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:26.155 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/colgate-100ml-t-p-max-cool-mint-tocol785
2024-08-09 21:18:28.431 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'COLGATE 100ML TOOTHPASTE MAX FRESH COOL MINT', 'pricecheck_sku': 'TOCOL785', 'barcode': '8718951291010', 'case_barcode': '8718951291003', 'inner_quantity': '12', 'case_quantity': '72', 'pallet_case_quantity': '42', 'cases_per_layer': '6', 'languages': 'EN, AR, FR', 'country_of_origin': 'India', 'tariff_code': '33061000', 'expiry_date': 'Oct 5, 2026', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:28.431 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/bic-4-colours-pen-retractable-fabic004
2024-08-09 21:18:30.634 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BIC 4 COLOURS PEN RETRACTABLE', 'pricecheck_sku': 'FABIC004', 'barcode': '3086121601613', 'case_barcode': '3086128032236', 'inner_quantity': '1', 'case_quantity': '10', 'pallet_case_quantity': '224', 'cases_per_layer': '32', 'languages': 'EN, CZ, DK, DE, GR, ES, FI, FR, HU, IT, NO, PL, PT, RO, RU, SK, SE, TR, UA', 'country_of_origin': 'Tunisia', 'tariff_code': '96081092', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:30.634 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/doritos-180g-tortilla-cool-orig-fodor010
2024-08-09 21:18:32.763 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'DORITOS 180G TORTILLA CHIPS COOL ORIGINAL', 'pricecheck_sku': 'FODOR010', 'barcode': '5000328741581', 'case_barcode': '05000328741598', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '30', 'cases_per_layer': '10', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '19059055', 'expiry_date': 'Nov 23, 2024', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:32.763 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/snack-a-jacks-salt-vinegar-5pk-fosna003
2024-08-09 21:18:34.877 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SNACK A JACKS 5X19G SALT & VINEGAR 5 PACK', 'pricecheck_sku': 'FOSNA003', 'barcode': '5000328250687', 'case_barcode': '5000328250694', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '60', 'cases_per_layer': '12', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '19059055', 'expiry_date': 'Mar 22, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:34.878 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/wrigleys-extra-smint-46s-2-50-fowri023
2024-08-09 21:18:39.421 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': "WRIGLEYS EXTRA SPEARMINT 46'S PMP £2.50", 'pricecheck_sku': 'FOWRI023', 'barcode': '4009900550871', 'case_barcode': '4009900550796', 'inner_quantity': '6', 'case_quantity': '144', 'pallet_case_quantity': '30', 'cases_per_layer': '6', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '17041010', 'expiry_date': 'Sep 11, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:39.421 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/comfort-creation-2-5l-fab-cond-strwb-83w-hocom104
2024-08-09 21:18:42.563 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'COMFORT CREATIONS 2.5L FABRIC CONDITIONER STRAWBERRY 83W', 'pricecheck_sku': 'HOCOM104', 'barcode': '8720181332036', 'case_barcode': '08720181332388', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '45', 'cases_per_layer': '15', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '34024100', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:42.563 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/kiehls-midnight-recovery-15ml-eye-cream-coskie021
2024-08-09 21:18:44.723 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'KIEHL´S MIDNIGHT RECOVERY 15ML EYE CREAM', 'pricecheck_sku': 'COSKIE021', 'barcode': '3605975086881', 'inner_quantity': '1', 'case_quantity': '336', 'pallet_case_quantity': '30', 'cases_per_layer': '6', 'languages': 'EN, DK, DE, GR, ES, FR, IT, NL, PT, SE', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:44.723 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/pixi-glow-80ml-face-mist-cospix019
2024-08-09 21:18:47.150 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIXI GLOW 80ML FACE MIST', 'pricecheck_sku': 'COSPIX019', 'barcode': '885190820009', 'inner_quantity': '3', 'case_quantity': '49', 'pallet_case_quantity': '20', 'cases_per_layer': '4', 'languages': 'EN, AR, BG, BA, CZ, DK, DE, GR, FR, IT, NL, PL, RO, SK, SE, TR', 'country_of_origin': 'South Korea', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:47.150 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/pixi-glow-45ml-deep-purifying-mask-cospix020
2024-08-09 21:18:49.396 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIXI GLOW 45ML DEEP PURIFYING MASK', 'pricecheck_sku': 'COSPIX020', 'barcode': '885190822010', 'inner_quantity': '1', 'case_quantity': '10', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, FR', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:49.396 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/pixi-glow-30ml-serum-overnight-cospix024
2024-08-09 21:18:51.593 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIXI GLOW 30ML SERUM OVERNIGHT', 'pricecheck_sku': 'COSPIX024', 'barcode': '885190823017', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, FR', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:51.593 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/pixi-rose-30ml-oil-blend-cospix030
2024-08-09 21:18:53.826 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIXI ROSE 30ML OIL BLEND', 'pricecheck_sku': 'COSPIX030', 'barcode': '885190830008', 'inner_quantity': '1', 'case_quantity': '14', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, FR', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:53.826 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/pixi-rose-45ml-instant-skin-booster-cospix031
2024-08-09 21:18:55.890 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIXI ROSE 45ML INSTANT SKIN BOOSTER', 'pricecheck_sku': 'COSPIX031', 'barcode': '885190830060', 'inner_quantity': '1', 'case_quantity': '24', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, FR', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:55.890 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/pixi-vit-c-sheet-mask-3x23g-cospix039
2024-08-09 21:18:58.036 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIXI VITAMIN C ENERGIZING INFUSION SHEET MASK 3X 23 G', 'pricecheck_sku': 'COSPIX039', 'barcode': '885190822195', 'inner_quantity': '1', 'case_quantity': '24', 'pallet_case_quantity': '120', 'cases_per_layer': '20', 'languages': 'EN, FR', 'country_of_origin': 'South Korea', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:18:58.036 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/peppa-pig-peppas-garden-play-5pc-fapep047
2024-08-09 21:19:00.159 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': "PEPPA PIG PEPPA'S GROWING GARDEN PLAY SET 5PC", 'pricecheck_sku': 'FAPEP047', 'barcode': '5010993933129', 'case_barcode': '5010993945054', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, SI, AR, BG, CZ, DK, DE, EE, ES, FI, FR, HR, IT, LV, NL, NO, PT, RO, SE, TR', 'country_of_origin': 'China', 'tariff_code': '95030070', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:00.162 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/cacharel-yes-i-am-50ml-edp-spray-fabulou-flcac016
2024-08-09 21:19:02.187 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'CACHAREL YES I AM 50ML EDP SPRAY FABULOUS', 'pricecheck_sku': 'FLCAC016', 'barcode': '3614272916173', 'case_barcode': '01400476360379', 'inner_quantity': '1', 'case_quantity': '67', 'pallet_case_quantity': '20', 'cases_per_layer': '4', 'languages': 'EN, DE, ES, FR, IT, NL, PT', 'country_of_origin': 'France', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:02.187 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/wrigleys-extra-white-bubble-46s-2-25-fowri025
2024-08-09 21:19:05.626 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': "WRIGLEYS EXTRA WHITE BUBBLEMINT 46'S PMP £2.25", 'pricecheck_sku': 'FOWRI025', 'barcode': '4009900545020', 'case_barcode': '4009900545181', 'inner_quantity': '6', 'case_quantity': '144', 'pallet_case_quantity': '12', 'cases_per_layer': '6', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '17041010', 'expiry_date': 'Sep 17, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:05.626 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/hermes-un-jardin-sur-le-nil-2pc-gsflher005
2024-08-09 21:19:08.026 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'HERMES UN JARDIN SUR LE NIL 2PC GIFT SET (125ML EDP REFILL & 30ML EDP SPRAY)', 'pricecheck_sku': 'GSFLHER005', 'barcode': '3346130419945', 'case_barcode': '3346130419945', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '90', 'cases_per_layer': '15', 'languages': 'EN, FR', 'country_of_origin': 'France', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:08.026 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/mickey-friends-3pc-gift-set-gskimic102
2024-08-09 21:19:10.254 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'MICKEY & FRIENDS 3PC GIFT SET (50ML EDT SPRAY, 100ML SHOWER GEL & BAG)', 'pricecheck_sku': 'GSKIMIC102', 'barcode': '8411114087535', 'case_barcode': '18411114087532', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '63', 'cases_per_layer': '9', 'languages': 'EN, AR, DK, DE, GR, ES, FI, FR, IT, NL, NO, PL, PT, SE', 'country_of_origin': 'Spain', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:10.276 | INFO     | src.scraper:get_soup:17 - Fetching URL: https://pricecheck.uk.com/new-lines?p=5
2024-08-09 21:19:19.821 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-s-gel-rose-tobel036
2024-08-09 21:19:22.255 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BELUX 600ML SHOWER GEL ROSE', 'pricecheck_sku': 'TOBEL036', 'barcode': '8692730510984', 'case_barcode': '8692730510984', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AR, BG, DE, GR, ES, FR, HU, IT, NL, RU, TR', 'country_of_origin': 'Turkey', 'tariff_code': '34013000', 'expiry_date': 'Jun 11, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:22.255 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-2-in-1-s-poo-for-men-tobel044
2024-08-09 21:19:24.642 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BELUX 600ML 2 IN 1 SHAMPOO FOR MEN BLACK', 'pricecheck_sku': 'TOBEL044', 'barcode': '8692730510267', 'case_barcode': '18692730512619', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AR, AZ, BG, BA, DE, GR, ES, FR, HR, HU, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'country_of_origin': 'Turkey', 'tariff_code': '34013000', 'expiry_date': 'Jul 4, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:24.642 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-2-in-1-s-poo-for-women-tobel045
2024-08-09 21:19:27.017 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BELUX 600ML 2 IN 1 SHAMPOO FOR WOMEN PINK', 'pricecheck_sku': 'TOBEL045', 'barcode': '8692730511349', 'case_barcode': '8692730513794', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AR, AZ, BG, DE, ES, FR, HR, HU, LT, MK, NL, PL, PT, RO, RU, SE, TR', 'country_of_origin': 'Turkey', 'tariff_code': '34013000', 'expiry_date': 'Jul 3, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:27.017 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-s-poo-revitalising-tobel047
2024-08-09 21:19:29.472 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BELUX 600ML SHAMPOO REVITALISING', 'pricecheck_sku': 'TOBEL047', 'barcode': '8692730513756', 'case_barcode': '18692730512312', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AR, AZ, BG, DE, GR, ES, FR, HR, HU, IT, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'country_of_origin': 'Turkey', 'tariff_code': '33051000', 'expiry_date': 'Jun 26, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:29.472 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-250ml-s-poo-thickening-tosac011
2024-08-09 21:19:31.624 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SACHAJUAN 250ML SHAMPOO THICKENING', 'pricecheck_sku': 'TOSAC011', 'barcode': '7350016332040', 'case_barcode': '17350016332047', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN, DK, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33051000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:31.624 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-250ml-s-poo-moisturizing-tosac013
2024-08-09 21:19:33.490 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SACHAJUAN 250ML SHAMPOO MOISTURIZING', 'pricecheck_sku': 'TOSAC013', 'barcode': '7350016332118', 'case_barcode': '17350016332115', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '294', 'cases_per_layer': '42', 'languages': 'EN, DK, DE, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33051000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:33.490 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-150ml-ocean-mist-styling-tosac019
2024-08-09 21:19:35.739 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SACHAJUAN 150ML OCEAN MIST STYLING', 'pricecheck_sku': 'TOSAC019', 'barcode': '7350016331128', 'case_barcode': '17350016331125', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '343', 'cases_per_layer': '49', 'languages': 'EN, DK, DE, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:35.739 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/heinz-1kg-toma-ketch-en-label-fohei289
2024-08-09 21:19:37.903 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'HEINZ 1KG TOMATO KETCHUP (EN LABEL)', 'pricecheck_sku': 'FOHEI289', 'barcode': '8715700116631', 'case_barcode': '15060564750263', 'inner_quantity': '1', 'case_quantity': '8', 'pallet_case_quantity': '80', 'cases_per_layer': '16', 'languages': 'EN, AT, CH, DE, FR', 'country_of_origin': 'Denmark', 'tariff_code': '21032000', 'expiry_date': 'Jul 1, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:37.903 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/saucesome-500ml-smooth-mayo-fosau002
2024-08-09 21:19:40.146 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SAUCESOME! 500ML SMOOTH & CREAMY MAYONNAISE', 'pricecheck_sku': 'FOSAU002', 'barcode': '5060222787610', 'case_barcode': '5060222787832', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '234', 'cases_per_layer': '39', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '21039090', 'expiry_date': 'Jul 20, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:40.146 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/saucesome-500ml-salad-cream-fosau003
2024-08-09 21:19:43.119 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SAUCESOME! 500ML SALAD CREAM', 'pricecheck_sku': 'FOSAU003', 'barcode': '5060222785227', 'case_barcode': '5060222787825', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '234', 'cases_per_layer': '39', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '21039090', 'expiry_date': 'Jul 8, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-09 21:19:43.120 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/ariel-all-in-1-pods-original-25s-hoari240
