2024-08-14 18:39:42.567 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIXI ROSE 30ML OIL BLEND', 'pricecheck_sku': 'COSPIX030', 'barcode': '885190830008', 'inner_quantity': '1', 'case_quantity': '14', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, FR', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:39:42.567 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/pixi-rose-45ml-instant-skin-booster-cospix031
2024-08-14 18:39:44.654 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIXI ROSE 45ML INSTANT SKIN BOOSTER', 'pricecheck_sku': 'COSPIX031', 'barcode': '885190830060', 'inner_quantity': '1', 'case_quantity': '24', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, FR', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:39:44.654 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/pixi-vit-c-sheet-mask-3x23g-cospix039
2024-08-14 18:39:46.597 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIXI VITAMIN C ENERGIZING INFUSION SHEET MASK 3X 23 G', 'pricecheck_sku': 'COSPIX039', 'barcode': '885190822195', 'inner_quantity': '1', 'case_quantity': '24', 'pallet_case_quantity': '120', 'cases_per_layer': '20', 'languages': 'EN, FR', 'country_of_origin': 'South Korea', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:39:46.599 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/peppa-pig-peppas-garden-play-5pc-fapep047
2024-08-14 18:39:48.798 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': "PEPPA PIG PEPPA'S GROWING GARDEN PLAY SET 5PC", 'pricecheck_sku': 'FAPEP047', 'barcode': '5010993933129', 'case_barcode': '5010993945054', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, SI, AR, BG, CZ, DK, DE, EE, ES, FI, FR, HR, IT, LV, NL, NO, PT, RO, SE, TR', 'country_of_origin': 'China', 'tariff_code': '95030070', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:39:48.798 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/cacharel-yes-i-am-50ml-edp-spray-fabulou-flcac016
2024-08-14 18:39:50.950 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'CACHAREL YES I AM 50ML EDP SPRAY FABULOUS', 'pricecheck_sku': 'FLCAC016', 'barcode': '3614272916173', 'case_barcode': '01400476360379', 'inner_quantity': '1', 'case_quantity': '67', 'pallet_case_quantity': '20', 'cases_per_layer': '4', 'languages': 'EN, DE, ES, FR, IT, NL, PT', 'country_of_origin': 'France', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:39:50.950 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/p-express-235ml-house-dressing-fopiz002
2024-08-14 18:39:53.126 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'PIZZA EXPRESS 235ML HOUSE DRESSING', 'pricecheck_sku': 'FOPIZ002', 'barcode': '5039303003772', 'case_barcode': '15039303003779', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '100', 'cases_per_layer': '50', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '21039090', 'expiry_date': 'Oct 31, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:39:53.131 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/wrigleys-extra-white-bubble-46s-2-25-fowri025
2024-08-14 18:39:56.976 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': "WRIGLEYS EXTRA WHITE BUBBLEMINT 46'S PMP £2.25", 'pricecheck_sku': 'FOWRI025', 'barcode': '4009900545020', 'case_barcode': '4009900545181', 'inner_quantity': '6', 'case_quantity': '144', 'pallet_case_quantity': '12', 'cases_per_layer': '6', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '17041010', 'expiry_date': 'Sep 17, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:39:56.976 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/hermes-un-jardin-sur-le-nil-2pc-gsflher005
2024-08-14 18:40:03.014 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'HERMES UN JARDIN SUR LE NIL 2PC GIFT SET (125ML EDP REFILL & 30ML EDP SPRAY)', 'pricecheck_sku': 'GSFLHER005', 'barcode': '3346130419945', 'case_barcode': '3346130419945', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '90', 'cases_per_layer': '15', 'languages': 'EN, FR', 'country_of_origin': 'France', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:03.014 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/mickey-friends-3pc-gift-set-gskimic102
2024-08-14 18:40:06.049 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'MICKEY & FRIENDS 3PC GIFT SET (50ML EDT SPRAY, 100ML SHOWER GEL & BAG)', 'pricecheck_sku': 'GSKIMIC102', 'barcode': '8411114087535', 'case_barcode': '18411114087532', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '63', 'cases_per_layer': '9', 'languages': 'EN, AR, DK, DE, GR, ES, FI, FR, IT, NL, NO, PL, PT, SE', 'country_of_origin': 'Spain', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:06.049 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-s-gel-rose-tobel036
2024-08-14 18:40:08.301 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BELUX 600ML SHOWER GEL ROSE', 'pricecheck_sku': 'TOBEL036', 'barcode': '8692730510984', 'case_barcode': '8692730510984', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AR, BG, DE, GR, ES, FR, HU, IT, NL, RU, TR', 'country_of_origin': 'Turkey', 'tariff_code': '34013000', 'expiry_date': 'Jun 11, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:08.304 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-2-in-1-s-poo-for-men-tobel044
2024-08-14 18:40:10.221 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BELUX 600ML 2 IN 1 SHAMPOO FOR MEN BLACK', 'pricecheck_sku': 'TOBEL044', 'barcode': '8692730510267', 'case_barcode': '18692730512619', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AR, AZ, BG, BA, DE, GR, ES, FR, HR, HU, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'country_of_origin': 'Turkey', 'tariff_code': '34013000', 'expiry_date': 'Jul 4, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:10.221 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-2-in-1-s-poo-for-women-tobel045
2024-08-14 18:40:12.275 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BELUX 600ML 2 IN 1 SHAMPOO FOR WOMEN PINK', 'pricecheck_sku': 'TOBEL045', 'barcode': '8692730511349', 'case_barcode': '8692730513794', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AR, AZ, BG, DE, ES, FR, HR, HU, LT, MK, NL, PL, PT, RO, RU, SE, TR', 'country_of_origin': 'Turkey', 'tariff_code': '34013000', 'expiry_date': 'Jul 3, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:12.276 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-s-poo-revitalising-tobel047
2024-08-14 18:40:14.362 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BELUX 600ML SHAMPOO REVITALISING', 'pricecheck_sku': 'TOBEL047', 'barcode': '8692730513756', 'case_barcode': '18692730512312', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AR, AZ, BG, DE, GR, ES, FR, HR, HU, IT, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'country_of_origin': 'Turkey', 'tariff_code': '33051000', 'expiry_date': 'Jun 26, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:14.363 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-250ml-s-poo-thickening-tosac011
2024-08-14 18:40:16.310 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SACHAJUAN 250ML SHAMPOO THICKENING', 'pricecheck_sku': 'TOSAC011', 'barcode': '7350016332040', 'case_barcode': '17350016332047', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN, DK, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33051000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:16.311 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-250ml-s-poo-moisturizing-tosac013
2024-08-14 18:40:18.203 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SACHAJUAN 250ML SHAMPOO MOISTURIZING', 'pricecheck_sku': 'TOSAC013', 'barcode': '7350016332118', 'case_barcode': '17350016332115', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '294', 'cases_per_layer': '42', 'languages': 'EN, DK, DE, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33051000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:18.203 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-150ml-ocean-mist-styling-tosac019
2024-08-14 18:40:20.281 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SACHAJUAN 150ML OCEAN MIST STYLING', 'pricecheck_sku': 'TOSAC019', 'barcode': '7350016331128', 'case_barcode': '17350016331125', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '343', 'cases_per_layer': '49', 'languages': 'EN, DK, DE, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:20.281 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/saucesome-500ml-smooth-mayo-fosau002
2024-08-14 18:40:22.527 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SAUCESOME! 500ML SMOOTH & CREAMY MAYONNAISE', 'pricecheck_sku': 'FOSAU002', 'barcode': '5060222787610', 'case_barcode': '5060222787832', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '234', 'cases_per_layer': '39', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '21039090', 'expiry_date': 'Jul 20, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:22.527 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/saucesome-500ml-salad-cream-fosau003
2024-08-14 18:40:24.715 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SAUCESOME! 500ML SALAD CREAM', 'pricecheck_sku': 'FOSAU003', 'barcode': '5060222785227', 'case_barcode': '5060222787825', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '234', 'cases_per_layer': '39', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '21039090', 'expiry_date': 'Jul 8, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:24.715 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/ariel-all-in-1-pods-original-25s-hoari240
2024-08-14 18:40:27.290 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': "ARIEL ALL IN 1 PODS ORIGINAL 25'S", 'pricecheck_sku': 'HOARI240', 'barcode': '8006540899342', 'case_barcode': '08006540899359', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '384', 'cases_per_layer': '48', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '34025090', 'expiry_date': 'Sep 16, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:27.291 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/bloo-2x50g-toilet-cistern-cube-lemon-hoblo033
2024-08-14 18:40:29.453 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BLOO 2X50G TOILET CISTERN CUBE LEMON', 'pricecheck_sku': 'HOBLO033', 'barcode': '5000325054011', 'case_barcode': '05000325054028', 'inner_quantity': '1', 'case_quantity': '7', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN', 'country_of_origin': 'Poland', 'tariff_code': '34023100', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:29.453 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/bloo-2x50g-toilet-cistern-cube-original-hoblo035
2024-08-14 18:40:35.612 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BLOO 2X50G TOILET CISTERN CUBE ORIGINAL BLUE', 'pricecheck_sku': 'HOBLO035', 'barcode': '5000325052956', 'case_barcode': '05000325052963', 'inner_quantity': '1', 'case_quantity': '7', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN', 'country_of_origin': 'Poland', 'tariff_code': '34023100', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:35.613 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/bloo-4x50g-toilet-cistern-cube-citrus-hoblo037
2024-08-14 18:40:38.367 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BLOO 4X50G TOILET CISTERN CUBE CITRUS', 'pricecheck_sku': 'HOBLO037', 'barcode': '5000325053953', 'case_barcode': '5000325053953', 'inner_quantity': '1', 'case_quantity': '7', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN', 'country_of_origin': 'Poland', 'tariff_code': '34023100', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:38.367 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/schwarzkopf-bona-200ml-cond-jelly-volume-tosch1131
2024-08-14 18:40:40.394 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SCHWARZKOPF BONACURE 200ML CONDITIONER JELLY VOLUME BOOST', 'pricecheck_sku': 'TOSCH1131', 'barcode': '4045787728774', 'case_barcode': '4045787728798', 'inner_quantity': '3', 'case_quantity': '12', 'pallet_case_quantity': '120', 'cases_per_layer': '20', 'languages': 'EN, DK, ES, FI, FR, NO, PT, SE', 'country_of_origin': 'Germany', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:40.394 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/schwarzkopf-bona-200ml-cond-color-freeze-tosch1132
2024-08-14 18:40:42.303 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SCHWARZKOPF BONACURE 200ML CONDITIONER SPRAY COLOR FREEZE', 'pricecheck_sku': 'TOSCH1132', 'barcode': '4045787724271', 'case_barcode': '4045787724295', 'inner_quantity': '3', 'case_quantity': '12', 'pallet_case_quantity': '48', 'cases_per_layer': '24', 'languages': 'EN, DK, ES, FI, FR, PT', 'country_of_origin': 'Hungary', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:42.303 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/schwarzkopf-bona-200ml-cond-moisture-tosch1133
2024-08-14 18:40:44.248 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SCHWARZKOPF BONACURE 200ML CONDITIONER SPRAY MOISTURE KICK', 'pricecheck_sku': 'TOSCH1133', 'barcode': '4045787727036', 'case_barcode': '4045787727050', 'inner_quantity': '3', 'case_quantity': '12', 'pallet_case_quantity': '144', 'cases_per_layer': '24', 'languages': 'EN, DK, ES, FI, FR, PT, SE', 'country_of_origin': 'Hungary', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:44.248 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/schwarzkopf-bona-200ml-cond-repair-resc-tosch1134
2024-08-14 18:40:46.201 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SCHWARZKOPF BONACURE 200ML CONDITIONER SPRAY REPAIR RESCUE', 'pricecheck_sku': 'TOSCH1134', 'barcode': '4045787723052', 'case_barcode': '4045787723076', 'inner_quantity': '3', 'case_quantity': '12', 'pallet_case_quantity': '144', 'cases_per_layer': '24', 'languages': 'EN, DK, ES, FI, FR, PT', 'country_of_origin': 'Hungary', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:46.201 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/aoura-trio-body-mist-set-3pc-gsclaou001
2024-08-14 18:40:48.591 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'AOURA TRIO BODY MIST SET 3PC (60ML MIDNIGHT PASSION, 60ML LOVE RUSH, 60ML PRETTY WOMAN)', 'pricecheck_sku': 'GSCLAOU001', 'barcode': '5018389043070', 'case_barcode': '5018389043292', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '112', 'cases_per_layer': '16', 'languages': 'EN, FR, NL, PL', 'country_of_origin': 'China', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:48.591 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/so-b-mist-luscious-trio-set-3pc-gsclsob008
2024-08-14 18:40:51.635 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'SO …? BODY MIST LUSCIOUS TRIO SET 3PC (100ML VANILLA, 100ML CHERRY BLOSSOM, 100ML RED VELVET)', 'pricecheck_sku': 'GSCLSOB008', 'barcode': '5018389037468', 'case_barcode': '5018389037611', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '120', 'cases_per_layer': '20', 'languages': 'EN', 'country_of_origin': 'Ireland', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:51.635 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/belux-600ml-s-poo-nourishing-tobel050
2024-08-14 18:40:53.967 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'BELUX 600ML SHAMPOO NOURISHING', 'pricecheck_sku': 'TOBEL050', 'barcode': '8692730513763', 'case_barcode': '18692730512299', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '108', 'cases_per_layer': '18', 'languages': 'EN, AL, AZ, BG, BA, DE, GR, ES, FR, HR, HU, IT, KZ, LT, LV, MK, NL, PL, PT, RO, RU, SR, SE, TR, UA', 'country_of_origin': 'Turkey', 'tariff_code': '33051000', 'expiry_date': 'Jun 28, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:53.967 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/wilkinson-hydro5-razor-skin-protect-1up-towil239
2024-08-14 18:40:56.132 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'WILKINSON HYDRO5 RAZOR SKIN PROTECTION WHITE EDITION 1UP', 'pricecheck_sku': 'TOWIL239', 'barcode': '4027800373505', 'case_barcode': '4027800373529', 'inner_quantity': '5', 'case_quantity': '50', 'pallet_case_quantity': '280', 'cases_per_layer': '70', 'languages': 'EN, DE, GR, ES, FR, HR, HU, IT, NL, PL, PT, RO, SK', 'country_of_origin': 'China', 'tariff_code': '82121090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:40:56.152 | INFO     | src.scraper:get_soup:17 - Fetching URL: https://pricecheck.uk.com/new-lines?p=5
2024-08-14 18:40:58.120 | INFO     | src.scraper:scrape_product:26 - Scraping product page: https://pricecheck.uk.com/products/disney-princess-a5-novelty-notebook-fadis150
2024-08-14 18:41:00.300 | DEBUG    | src.scraper:scrape_product:51 - Scraped product info: {'product_name': 'DISNEY PRINCESS A5 NOVELTY NOTEBOOK', 'pricecheck_sku': 'FADIS150', 'barcode': '5012128570339', 'case_barcode': '5024004946619', 'inner_quantity': '8', 'case_quantity': '16', 'pallet_case_quantity': '72', 'cases_per_layer': '18', 'languages': 'EN', 'country_of_origin': 'China', 'tariff_code': '48203000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-14 18:41:02.490 | INFO     | src.scraper:scrape_products:70 - Scraped 144 products
2024-08-14 18:41:06.536 | INFO     | src.utils:process_data:6 - Processing scraped data
2024-08-14 18:41:06.566 | INFO     | __main__:main:15 - Data saved to products.csv
2024-08-14 18:41:06.580 | DEBUG    | __main__:main:16 - DataFrame Head: 
                                        product_name pricecheck_sku        barcode    case_barcode  inner_quantity  case_quantity  ...  languages  country_of_origin tariff_code   expiry_date   vat              piece_price
0                       SAUCESOME! 500ML BROWN SAUCE       FOSAU005  5060222788181   5060222788198               1              6  ...         EN     United Kingdom    21039090  Jul 30, 2025   0.0  Please login for prices
1            FAIRY NON BIO 1.225L WASHING LIQUID 35W       HOFAI321  8006540946794  08006540946817               1              4  ...         EN     United Kingdom    34025090  Sep 13, 2025  20.0  Please login for prices
2    PANTENE PRO V 400ML CONDITIONER LIFT 'N' VOLUME       TOPAN626  8006540635728   8006540635735               1              6  ...         EN             France    33059000          None  20.0  Please login for prices
3  DOMESTOS 55G POWER TOILET BLOCK PINK WHITE ROS...       HODOM103  8720182312426   8720182312433               1              9  ...         EN             Poland    34023100          None  20.0  Please login for prices
4      SNACK A JACKS 5X19G SOUR CREAM & CHIVE 5 PACK       FOSNA001  5000328250762    500032850779               1              6  ...         EN     United Kingdom    19059055   Apr 5, 2025  20.0  Please login for prices

[5 rows x 14 columns]
2024-08-14 18:41:06.581 | INFO     | src.db:connect_to_db:53 - Connecting to the database
2024-08-14 18:41:06.802 | INFO     | src.db:create_table:26 - Table created or verified successfully
2024-08-14 18:41:06.802 | DEBUG    | src.db:create_table:27 - SQL Create Table Query: 
    CREATE TABLE IF NOT EXISTS `project` (
        `barcode` VARCHAR(255) NOT NULL PRIMARY KEY,
        `product_name` TEXT,
        `pricecheck_sku` TEXT,
        `case_barcode` TEXT,
        `inner_quantity` INT,
        `case_quantity` INT,
        `pallet_case_quantity` INT,
        `cases_per_layer` INT,
        `languages` VARCHAR(100),
        `country_of_origin` VARCHAR(100),
        `tariff_code` VARCHAR(20),
        `expiry_date` DATE,
        `vat` DECIMAL(5, 2),
        `piece_price` VARCHAR(50),
        `image_url` TEXT
    );
    
2024-08-14 18:41:06.817 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5060222788181
2024-08-14 18:41:06.838 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540946794
2024-08-14 18:41:06.853 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540635728
2024-08-14 18:41:06.869 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8720182312426
2024-08-14 18:41:06.883 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328250762
2024-08-14 18:41:06.893 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5060222787887
2024-08-14 18:41:06.907 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5060222784978
2024-08-14 18:41:06.938 | DEBUG    | src.db:insert_data:49 - SQL Insert Query: INSERT INTO `project` (`product_name`, `pricecheck_sku`, `barcode`, `case_barcode`, `inner_quantity`, `case_quantity`, `pallet_case_quantity`, `cases_per_layer`, `languages`, `country_of_origin`, `tariff_code`, `expiry_date`, `vat`, `piece_price`) VALUES ('PENN STATE 175G BAKED PRETZELS SEA SALTED', 'FOPEN002', '5032439100070', '05032439902643', 1, 8, 84, 14, 'EN', 'United Kingdom', '19059055', 'Feb 28, 2025', 0.0e0, 'Please login for prices')
2024-08-14 18:41:06.950 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8718951288881
2024-08-14 18:41:06.957 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8445290721600
2024-08-14 18:41:06.970 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 6281001112013
2024-08-14 18:41:06.986 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841432380
2024-08-14 18:41:07.000 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001841429595
2024-08-14 18:41:07.014 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8001090585752
2024-08-14 18:41:07.025 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900550741
2024-08-14 18:41:07.042 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328741901
2024-08-14 18:41:07.056 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 5000328741314
2024-08-14 18:41:07.067 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3800020492536
2024-08-14 18:41:07.079 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900546225
2024-08-14 18:41:07.090 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900550833
2024-08-14 18:41:07.105 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 4009900550802
2024-08-14 18:41:07.129 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 8006540796115
2024-08-14 18:41:07.143 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 3614272520684
2024-08-14 18:41:07.156 | INFO     | src.db:insert_data:42 - Skipping duplicate barcode: 840026641609
